First_name,Last_name,Date_of_birth,Age,Phone_number,SSN,Systolic(BP),Diastolic(BP),Oxygen_saturation,Heart_rate,Respiratory_rate,Temperature,Glucose_levels
Harold,Huynh,09/14/1975,49,(478)703-2728,5,105,67,86,148,15,99.3,109
Hamza,Mullins,03/17/1950,74,(843)559-1224,4,109,69,87,107,18,99.4,104
Duncan,Moore,04/13/1981,43,(440)895-3107,2,103,78,89,94,13,98.7,106
Tonia,Garcia,05/29/1998,26,(361)590-5101,5,118,74,89,98,19,99.3,114
Athena,Davis,04/11/1969,55,(231)160-9882,2,103,75,89,83,16,99.7,107
Raymond,Holt,01/20/2002,22,(616)254-2518,5,110,74,86,107,15,99.9,102
Ernest,Allen,03/26/1968,56,(641)269-0957,5,120,73,85,117,14,99.9,101
Jerald,Smith,11/30/1957,67,(253)706-8706,7,119,73,86,117,18,98.6,108
Thea,Valencia,03/07/1965,59,(951)463-3181,8,101,67,87,115,20,99.3,113
Katherine,Zhang,04/08/1950,74,(925)783-9806,0,103,76,87,106,20,99.9,107
Bella,Brown,07/29/1972,52,(631)505-3711,2,115,73,85,111,18,99.7,106
Stacey,Brown,04/23/1986,38,(681)982-8545,4,110,70,89,93,14,99.6,113
Hamza,Hickman,05/25/1988,36,(737)137-0887,3,109,76,85,153,17,99.7,111
Stacey,Valencia,03/17/1960,64,(401)717-1888,2,102,75,89,95,15,98.8,115
Hershel,Gonzales,07/20/1949,75,(708)250-1062,9,109,70,89,88,20,99.9,101
Ada,Keith,06/29/1977,47,(336)574-9193,4,103,71,86,127,17,98.9,110
John,Cohen,10/18/1981,43,(951)638-2903,8,111,75,85,99,20,100.2,106
Wes,Anderson,12/07/1997,27,(943)704-2903,8,117,77,89,121,15,99.1,110
Thea,Valencia,04/04/1950,74,(274)198-2883,6,113,69,87,125,18,99.7,109
Wes,Holt,07/01/1964,60,(754)322-2576,5,104,74,85,97,19,99.4,103
Bella,Ward,07/07/1988,36,(463)101-5963,3,111,74,89,102,13,100.1,108
Brandi,Lewis,05/05/1993,31,(346)146-3986,7,118,74,89,125,20,99.5,111
John,Wilson,01/18/2003,21,(412)427-4704,3,116,70,86,79,18,99.0,105
Katherine,Lopez,03/10/1967,57,(947)167-6793,1,108,74,86,128,12,100.2,104
Cathy,Ward,07/28/1985,39,(564)929-7351,3,114,70,85,112,18,99.8,111
Cathy,Lee,02/13/2004,20,(202)552-4138,1,100,67,86,132,18,99.4,101
Johnnie,Moore,04/17/1995,29,(641)054-9700,9,112,67,86,82,16,98.8,108
Jordan,Leblanc,03/12/1991,33,(707)734-5425,8,112,71,87,106,15,99.7,114
Samuel,Beard,11/11/1967,57,(747)110-7243,1,110,73,89,93,17,99.0,105
Velma,Brown,08/06/1985,39,(267)261-4850,5,109,76,87,94,16,99.7,108
Elijah,Jones,07/10/1993,31,(952)597-0877,3,119,67,89,112,18,100.2,107
Tommy,Huynh,02/28/1968,56,(682)647-4651,1,100,75,88,134,19,100.0,111
Dorothy,Leblanc,03/24/1956,68,(826)919-9167,4,101,71,87,91,16,99.2,113
Harri,Gaines,10/29/1990,34,(830)747-3114,6,110,72,97,106,18,106.0,108
Felton,Moore,08/25/1962,62,(256)639-5872,6,112,72,95,124,14,104.2,111
Douglas,White,03/29/1988,36,(820)525-7447,0,116,68,97,128,19,104.2,102
Athena,Adkins,10/16/1956,68,(838)886-7377,1,112,75,100,123,17,105.3,101
John,Gonzales,01/07/1989,35,(863)572-6492,0,106,73,97,122,17,105.6,113
Mustafa,Mullins,07/26/2001,23,(515)785-5318,4,120,67,95,104,13,105.2,114
Kevin,Gaines,07/22/1993,31,(856)162-3630,0,117,76,96,109,14,105.7,105
David,Miller,11/09/1979,45,(218)248-9009,5,107,78,97,121,12,104.9,101
William,Jackson,12/10/1961,63,(624)753-7720,8,119,78,97,109,14,105.8,108
Megan,Thomas,08/02/1991,33,(716)600-7580,1,103,72,95,135,14,105.9,114
Simon,Simpson,05/15/2005,19,(708)694-2437,7,106,73,98,131,19,105.7,105
Judson,Lopez,03/23/1981,43,(464)236-6483,5,110,68,100,140,19,105.4,106
Jennifer,Valencia,05/31/1991,33,(754)903-2982,8,100,77,98,125,19,104.1,114
Brandi,Hickman,10/15/1989,35,(270)293-5268,5,108,79,100,134,18,105.1,112
Elijah,Brown,09/17/1985,39,(509)000-3363,3,103,69,95,104,15,105.4,114
Tommy,Love,08/29/1988,36,(989)944-9971,8,115,79,97,134,16,105.9,107
Dexter,Young,01/16/1966,58,(669)505-6091,3,116,69,97,103,17,104.2,102
Jerald,Lee,05/31/2004,20,(808)295-8066,0,102,68,95,166,12,105.5,110
Jerald,Anderson,01/23/1970,54,(503)579-7217,6,111,70,98,105,20,104.6,109
Duncan,Mullins,07/23/1972,52,(360)960-7903,5,109,77,100,100,20,104.6,104
Connor,Lee,07/15/1954,70,(312)198-7779,4,119,79,99,106,14,104.7,107
Douglas,Wilson,11/27/1993,31,(315)216-5570,1,114,76,95,120,13,104.7,114
Thea,Thomas,06/18/2000,24,(602)886-0828,0,112,78,96,96,18,104.9,114
Noah,Mays,07/04/1984,40,(972)618-8258,7,117,69,96,116,14,104.4,103
Elijah,Allen,07/20/1982,42,(440)792-0502,1,109,76,100,100,16,105.9,106
Kevin,Ward,12/10/1983,41,(641)616-5821,6,104,68,96,153,12,105.6,113
Ada,Taylor,11/24/1988,36,(702)142-4634,0,118,78,96,143,13,105.3,103
Isabelle,Love,05/24/1953,71,(714)289-6520,5,106,70,98,75,17,105.9,105
Kelly,Mays,05/26/1994,30,(346)874-4407,5,108,69,99,101,16,105.9,113
Ilene,Smith,09/11/2000,24,(848)132-8686,4,100,76,95,113,12,105.2,106
James,Adkins,02/07/1973,51,(651)832-3925,8,114,69,99,140,17,104.3,109
Felton,Cohen,07/22/1969,55,(831)121-2402,0,120,77,95,131,14,104.8,113
Tommy,Mays,06/24/1960,64,(832)618-6234,8,109,76,99,101,20,104.5,112
Harold,Jackson,02/28/1981,43,(856)615-6895,7,101,74,100,94,12,105.0,104
Wes,Huynh,12/20/1981,42,(350)580-3052,3,105,68,96,113,13,104.3,114
Jordan,Allen,02/23/2004,20,(228)603-3763,8,110,70,98,155,15,105.5,110
Duncan,Love,06/23/1968,56,(978)448-0682,6,116,75,98,109,18,105.7,109
Carlos,Hickman,04/25/1990,34,(225)918-8743,2,101,77,98,139,12,105.1,111
Dorothy,Potter,04/17/1949,75,(858)115-4268,3,103,79,96,98,15,105.2,105
Harri,Garcia,09/20/1957,67,(513)039-6960,3,108,74,97,111,17,104.5,102
Ada,Mays,07/19/1995,29,(806)073-6220,6,117,79,96,98,19,104.2,103
Barbara,Johnson,11/01/1998,26,(907)396-1590,3,105,75,97,86,14,106.0,110
Jerald,Wilson,01/20/1983,41,(775)394-3869,6,111,70,99,132,17,104.2,112
Oscar,Valencia,04/25/2005,19,(686)865-9978,0,110,67,96,128,17,104.3,111
Kevin,Martinez,01/26/1961,63,(979)132-4279,8,114,76,98,100,15,104.8,103
John,Lewis,03/08/1983,41,(686)514-8462,8,120,73,98,111,14,105.1,108
Elijah,Leblanc,12/29/1965,58,(480)104-2356,6,114,78,99,97,15,104.4,106
Ilene,Smith,12/19/1956,67,(770)034-4593,6,103,73,97,99,18,104.9,105
Oscar,Lewis,07/13/1975,49,(839)808-1091,5,115,70,95,130,14,105.2,103
Vivian,White,02/01/1974,50,(657)730-8660,8,100,68,98,110,18,104.4,111
Simon,Garcia,11/14/1999,25,(309)903-9734,5,118,74,96,101,14,104.1,108
Stacey,Lewis,07/17/1956,68,(470)127-7036,4,108,68,98,82,15,104.5,113
Mustafa,Taylor,12/14/1982,41,(316)232-5908,5,100,68,95,125,16,105.2,104
Katherine,Young,10/03/1996,28,(828)507-7898,5,103,79,98,76,19,105.1,115
Vivian,Mullins,11/22/2000,24,(520)089-6655,6,114,74,97,104,13,105.3,107
Carlos,Walker,05/24/1964,60,(580)793-7758,3,106,73,95,100,15,105.4,104
Carlos,Chen,04/24/1991,33,(508)379-6488,6,102,75,99,111,13,105.6,115
Vivian,Gomez,07/09/1996,28,(380)533-2766,9,119,69,95,109,13,105.1,105
Raymond,Ward,06/25/1981,43,(512)361-1665,2,107,79,95,112,15,105.1,105
Tommy,Miller,11/21/1983,41,(810)050-2150,4,106,67,99,107,15,105.7,108
Isabelle,Leblanc,02/03/1974,50,(220)240-5444,7,117,71,95,129,16,104.6,102
Connor,Valencia,10/12/1952,72,(252)780-3781,5,107,69,97,122,19,104.6,108
Betty,Anderson,10/09/1980,44,(712)845-2383,9,101,72,100,115,18,105.6,112
Simon,Lyons,01/06/1994,30,(308)906-2528,4,117,77,95,126,13,105.8,115
Dorothy,Hickman,07/10/1959,65,(201)140-0501,9,108,69,99,82,20,104.4,108
Douglas,Valencia,09/07/1960,64,(929)009-9379,1,100,76,95,113,16,105.2,109
Hamza,Taylor,11/22/1979,45,(747)947-0674,9,109,77,98,114,12,105.1,105
Carlos,Ward,02/23/1968,56,(248)792-3334,0,112,74,100,126,20,105.0,103
Waldo,Lewis,05/08/1969,55,(718)435-0162,2,119,79,95,109,17,104.5,112
Wes,Lopez,01/27/1949,75,(571)090-3690,6,117,73,96,96,17,104.6,105
Logan,Taylor,09/29/1985,39,(504)290-3894,6,111,77,99,102,20,104.8,115
Felton,Taylor,06/30/1964,60,(464)831-3132,0,105,69,97,118,12,104.2,103
Lucas,Clark,07/01/1958,66,(409)092-9810,1,109,78,100,125,15,105.8,103
Liam,Allen,02/22/1950,74,(678)155-9455,2,113,79,98,88,18,105.9,115
Harold,Murray,09/23/1977,47,(402)059-0614,3,113,68,97,134,20,104.5,109
Andre,Jones,12/24/1962,61,(858)541-6355,6,109,72,95,121,12,104.2,104
Ilene,Simpson,07/27/1972,52,(727)948-5912,6,117,69,100,114,20,105.8,105
William,Gonzales,09/04/1966,58,(334)163-3409,2,116,73,98,103,14,104.4,110
Betty,Cohen,02/04/1969,55,(949)880-9401,3,111,73,98,94,17,104.2,108
Jenny,Mays,05/15/1972,52,(614)214-7788,9,120,77,100,99,14,104.3,113
Stacey,Taylor,01/18/1983,41,(740)088-3282,1,100,79,99,128,16,104.5,106
John,Martinez,10/05/1970,54,(557)471-1774,5,108,67,97,135,15,104.5,106
Judson,Holt,07/14/1994,30,(754)035-4932,1,113,67,97,95,17,104.2,103
Waldo,Holt,05/06/2000,24,(448)649-9273,2,117,69,97,93,20,104.8,109
Tonia,Hickman,10/21/1949,75,(832)363-5009,0,110,74,96,103,19,104.7,107
Harold,Lee,11/12/2004,20,(425)338-5215,1,101,74,99,154,13,105.1,108
Ilene,Jackson,08/15/1950,74,(614)421-3515,7,111,68,96,111,18,104.3,101
Tommy,Hickman,10/26/1967,57,(832)238-9470,4,113,75,95,102,19,104.3,107
Bella,Anderson,09/02/2001,23,(707)328-5280,3,106,72,96,99,17,105.4,115
Kevin,Lopez,12/18/1979,44,(904)107-6615,9,120,68,95,132,18,105.9,114
Brandi,Murray,05/27/1993,31,(601)353-6218,7,100,77,99,120,12,105.2,108
Connor,Cohen,07/27/1985,39,(808)743-9772,1,118,68,99,148,12,104.9,107
Bella,Thompson,07/29/1999,25,(404)730-5587,6,119,73,98,83,20,105.4,109
Dexter,Chen,09/09/1991,33,(727)849-9891,4,113,67,100,141,12,105.6,104
Raymond,Mays,04/17/1950,74,(402)302-7872,4,108,70,98,84,17,105.1,115
Cathy,Holt,01/26/1971,53,(563)881-9185,7,117,75,96,98,15,104.8,109
Velma,Cohen,10/25/1953,71,(669)876-8722,6,113,72,96,101,18,106.0,108
Lucas,Beard,05/04/1976,48,(862)775-3951,8,103,67,98,117,15,104.6,102
Harold,Hickman,05/16/1964,60,(281)001-8089,4,114,76,99,105,16,104.5,108
Hershel,Anderson,05/10/1951,73,(865)279-6052,8,108,71,95,128,17,104.3,107
Bella,Davis,05/28/1953,71,(657)604-4478,4,109,73,97,88,15,105.5,105
Bella,Leblanc,05/08/1971,53,(385)757-4865,5,101,68,99,118,16,105.0,107
Wes,Ward,08/31/1991,33,(315)407-0086,6,119,76,96,109,17,105.2,106
Brandi,Mays,07/05/1952,72,(628)449-9407,1,114,77,99,84,15,105.7,102
Jerald,Davis,05/11/1969,55,(331)345-9623,2,104,68,97,105,18,104.3,107
James,Mullins,04/29/1994,30,(513)349-9418,6,111,75,96,102,17,104.6,112
Ada,Mays,06/27/1957,67,(407)968-4772,2,108,78,96,107,14,105.3,101
Kevin,Lyons,11/27/1974,50,(951)772-9776,8,114,70,97,131,17,104.8,101
Oscar,Martin,09/04/1953,71,(975)995-5995,9,119,74,97,82,16,105.9,110
Mustafa,Keith,08/13/1971,53,(508)035-1536,9,115,71,99,91,18,106.0,114
Ernest,Thompson,11/25/1989,35,(561)062-3514,7,105,79,100,147,17,105.3,102
Harri,Huynh,02/08/1979,45,(602)277-4320,1,110,70,99,140,18,105.3,114
Hershel,Miller,12/30/1983,40,(973)876-5791,7,101,71,100,125,16,105.5,115
Cara,Navarro,01/30/1982,42,(818)543-2839,8,101,71,100,152,13,105.2,112
Lucas,Clark,05/20/1995,29,(725)398-2603,9,101,70,98,82,13,104.8,104
Jennifer,Murray,12/16/1980,43,(631)159-6561,9,108,77,100,131,17,105.3,104
Ilene,Valencia,03/16/1953,71,(318)299-7833,4,118,79,100,107,15,104.1,106
Mustafa,Potter,12/07/1994,30,(410)380-6974,1,109,68,100,147,20,104.9,115
Velma,Cohen,09/05/1957,67,(224)262-0496,1,107,75,97,128,17,104.5,106
Liam,Mullins,10/04/1981,43,(227)262-2709,4,109,76,97,126,15,105.2,104
Waldo,Thomas,02/08/1973,51,(475)129-2029,2,108,68,99,134,19,105.1,102
Jason,Thompson,09/30/1979,45,(408)183-5586,0,114,77,99,93,16,105.5,103
William,Garcia,05/14/1962,62,(307)045-9231,9,110,74,95,110,14,104.2,113
Thea,Allen,01/30/2005,19,(220)887-9943,7,110,69,98,104,16,104.8,111
Jason,Murray,10/28/1978,46,(559)827-6987,2,109,76,95,110,14,104.7,105
Jessica,Chen,02/09/1979,45,(636)490-6133,8,105,75,100,114,18,105.9,109
Jason,Gonzales,12/20/1949,74,(628)502-4206,2,114,73,100,113,19,105.5,105
Simon,Thomas,09/11/1977,47,(325)877-6640,8,108,74,100,106,12,104.2,113
Jerald,Hernandez,12/20/1980,43,(447)593-0647,0,105,68,99,146,15,104.3,102
Douglas,Smith,09/27/1977,47,(505)167-0961,4,106,70,97,95,18,104.5,104
Samuel,Simpson,03/18/1985,39,(324)880-5283,8,110,78,99,132,17,105.8,106
Josh,Holt,12/20/1966,57,(734)743-1470,1,107,77,98,103,13,105.7,113
Andre,Gaines,07/12/1960,64,(570)457-7654,5,112,78,98,83,19,105.8,115
Cara,Keith,04/06/1981,43,(656)446-0163,6,115,71,97,152,16,104.6,109
Logan,Huynh,11/25/1986,38,(949)514-7019,8,105,75,99,105,20,105.7,110
Liam,Valencia,12/25/1994,29,(686)715-4832,4,103,74,100,101,14,104.2,101
Cathy,Valencia,11/17/1970,54,(419)637-3231,4,106,78,100,118,18,104.4,102
Dorothy,Wilson,03/20/1984,40,(337)510-7951,8,105,79,95,153,13,105.3,104
Betty,Holt,11/13/1988,36,(410)910-8340,2,107,68,99,104,16,104.3,107
Athena,Leblanc,10/18/1972,52,(754)482-5962,2,117,69,100,98,15,106.0,106
Jason,Lee,08/22/1977,47,(620)757-2670,0,108,72,95,102,15,104.4,102
Oscar,Murray,09/29/1981,43,(508)819-1146,6,113,78,96,103,15,104.6,109
Ernest,Jackson,11/27/1984,40,(835)938-2818,0,112,73,100,96,18,105.4,112
Jordan,Gaines,12/30/1976,47,(347)528-8352,5,103,79,95,100,18,105.1,110
Noah,Anderson,09/21/1953,71,(850)845-8724,2,108,75,97,116,16,105.1,111
Dorothy,Navarro,03/27/1970,54,(228)457-6742,6,106,72,98,141,19,104.5,115
Athena,Brown,06/29/1971,53,(934)635-5820,4,109,76,100,100,20,105.2,104
Ada,Thomas,09/30/1977,47,(303)939-3132,5,102,79,100,98,15,105.8,107
Jerald,Wilson,01/25/1967,57,(436)635-6299,2,115,76,98,104,12,104.6,105
Raymond,Lopez,09/16/1970,54,(779)034-7995,2,103,78,95,145,18,105.5,110
Isabelle,Valencia,02/26/1989,35,(646)485-6646,5,114,77,100,117,17,104.9,109
Hershel,Jackson,05/04/1980,44,(408)550-8718,8,103,71,100,112,20,105.7,109
Carlos,Love,01/29/1984,40,(971)442-7189,6,113,78,100,146,16,105.3,103
Simon,Hickman,08/25/1970,54,(608)113-9565,3,110,73,96,87,12,104.6,109
Liam,Jackson,06/03/1985,39,(316)044-1553,5,116,78,97,125,20,105.9,113
Lucas,Zhang,09/25/1967,57,(620)257-0527,6,119,78,96,123,15,105.3,102
Jerald,Hernandez,12/06/1984,40,(919)309-2209,4,101,74,96,111,13,105.0,105
Cara,Johnson,12/29/1990,33,(501)426-7554,2,108,67,98,103,18,104.8,107
Jessica,Love,11/12/1968,56,(235)597-2828,4,118,74,96,97,14,104.8,101
Jenny,Miller,04/16/1995,29,(229)062-0907,1,101,79,95,91,17,105.1,113
Thea,Hickman,11/10/1999,25,(726)814-6013,2,119,77,95,107,14,104.4,109
Jason,Cohen,04/20/2003,21,(847)145-1509,5,114,78,98,105,19,105.6,102
Wes,Allen,05/08/1958,66,(216)593-9719,1,108,74,99,82,17,105.5,111
Megan,Walker,08/18/2000,24,(252)538-1845,4,112,67,95,84,12,104.7,115
Katherine,Allen,05/11/2004,20,(828)857-4475,0,106,76,100,126,15,104.8,104
Jerald,Allen,01/15/1980,44,(919)748-5824,2,116,69,99,144,15,105.5,105
Harri,Love,09/09/1992,32,(440)443-3677,6,108,74,97,162,17,105.0,111
Tonia,Miller,02/08/1964,60,(448)285-3312,0,114,77,99,102,13,104.8,110
Megan,Ward,10/17/1984,40,(507)652-1239,4,116,78,99,126,19,105.3,105
Betty,White,06/20/1958,66,(878)668-3695,2,115,73,95,110,14,105.0,108
Ada,Valencia,07/21/1992,32,(775)423-1206,8,111,71,96,137,19,105.9,110
Barbara,Thomas,07/20/1991,33,(945)567-1509,0,119,78,96,104,17,104.9,112
Josh,Wilson,08/26/1979,45,(601)689-7543,3,113,73,95,93,16,104.8,111
Isabelle,Beard,09/22/1961,63,(786)558-2645,6,112,67,98,116,13,106.0,110
Johnnie,Cohen,06/10/1966,58,(623)836-7554,9,103,72,100,104,14,105.7,107
Barbara,Miller,10/09/1998,26,(686)790-2335,3,112,76,97,118,14,105.3,113
Harri,Walker,01/24/1982,42,(713)356-7689,1,102,77,96,148,19,105.9,105
Waldo,Keith,12/11/2004,20,(747)149-7905,3,117,71,98,116,19,105.2,114
Velma,Moore,12/28/1989,34,(731)616-0123,6,112,67,96,112,18,105.5,110
Tonia,Wilson,10/26/1971,53,(772)873-9477,8,117,72,95,97,19,104.1,113
Stacey,Holt,08/20/1960,64,(718)272-2820,1,112,70,97,96,12,104.7,106
Barbara,Zhang,03/02/1961,63,(725)250-5688,7,108,76,97,118,18,105.7,109
Ada,Martinez,01/22/1950,74,(360)233-2537,1,101,77,95,95,18,104.9,108
John,Johnson,03/12/2001,23,(317)982-2938,5,110,73,98,96,16,104.5,109
Lucas,Thomas,11/27/1996,28,(326)412-8243,1,102,78,100,80,14,104.3,112
Cathy,Love,05/17/1992,32,(864)929-2562,8,110,73,98,105,18,104.3,103
Athena,Clark,12/22/2001,22,(937)786-7896,5,114,70,100,126,15,104.6,110
Betty,Gaines,07/31/1999,25,(936)202-1147,1,107,74,100,96,16,106.0,113
Connor,Brown,11/02/1953,71,(840)583-9073,0,110,78,97,100,18,105.5,114
James,Gomez,09/02/1969,55,(557)067-9262,0,111,75,97,127,12,104.1,102
Tonia,Hickman,11/20/1986,38,(681)213-3614,3,103,71,95,109,15,104.5,115
Duncan,Ward,03/25/1999,25,(252)267-9825,4,120,73,95,114,17,105.1,113
Barbara,Wilson,11/24/1980,44,(936)415-5610,6,105,75,97,99,17,105.9,111
James,Allen,08/13/1957,67,(570)177-9881,6,107,78,97,93,13,104.5,101
William,Young,03/06/1955,69,(272)814-3366,4,110,69,96,85,18,104.1,102
Jenny,Mullins,01/27/1995,29,(848)754-1987,5,118,76,97,121,16,105.3,115
Logan,Wilson,12/30/1974,49,(557)385-3653,5,113,79,100,104,12,105.2,113
Harold,Lewis,02/20/1977,47,(619)550-4594,9,106,76,98,123,19,105.8,115
Elijah,Cohen,06/19/1992,32,(478)016-7242,7,114,73,97,114,12,105.0,111
Waldo,Miller,10/17/1985,39,(669)530-5906,4,100,75,95,128,12,106.0,110
Dorothy,Jones,08/30/1962,62,(401)122-5609,1,119,67,96,104,14,107.8,115
Liam,Hickman,06/26/1992,32,(534)081-0454,6,113,68,100,156,18,106.1,108
Connor,Lewis,01/30/1984,40,(436)140-6833,3,115,75,99,109,14,107.1,101
Oscar,Adkins,02/24/1971,53,(513)694-6933,9,108,73,96,117,14,107.4,104
Douglas,Gonzales,09/02/1955,69,(561)500-4845,0,103,78,96,123,16,107.8,105
Dexter,Lyons,08/05/1977,47,(415)659-9533,2,105,73,97,117,17,106.6,104
Barbara,Lin,05/15/1955,69,(248)737-7062,0,100,76,98,131,13,106.1,115
Kevin,Lin,06/19/1964,60,(401)328-8840,6,106,70,98,124,12,107.1,109
Douglas,Gaines,10/19/1964,60,(801)113-4683,8,106,75,97,84,18,107.7,105
Douglas,Mullins,12/30/1961,62,(346)023-2675,3,114,72,96,100,20,106.2,108
Stacey,Allen,03/11/1979,45,(208)651-8740,7,111,76,99,98,14,106.8,103
Betty,Beard,08/27/1998,26,(626)604-6516,4,114,75,97,76,13,106.1,103
William,Robinson,02/13/1997,27,(334)680-6266,4,101,73,99,90,14,107.3,108
Isabelle,Cohen,11/11/1991,33,(651)251-4576,1,104,79,95,133,15,107.8,110
Elijah,Gaines,09/05/1994,30,(717)501-4825,4,110,72,97,125,16,107.7,102
William,Beard,07/28/1967,57,(512)041-0279,3,108,77,100,107,20,106.9,106
Ilene,Hernandez,10/16/1961,63,(350)478-9203,5,100,73,99,105,13,106.5,111
Elijah,Simpson,03/02/1980,44,(858)527-5978,6,118,67,98,90,18,106.3,103
Josh,Lewis,10/19/1989,35,(826)194-6719,2,103,71,98,131,13,107.4,101
Cara,Hickman,04/19/1987,37,(580)872-8770,9,116,75,95,150,13,106.3,102
Dorothy,Thomas,03/04/1983,41,(763)487-8079,9,120,74,95,117,20,106.7,103
Josh,Adkins,04/14/2004,20,(440)549-5680,8,112,71,100,103,13,106.4,108
Harold,Potter,09/01/1996,28,(936)391-9149,5,118,71,98,127,15,106.2,109
Harri,Mullins,08/18/1951,73,(712)996-0081,0,120,70,98,81,20,107.1,112
Megan,Gomez,02/14/1986,38,(620)821-4430,8,105,70,97,145,14,107.7,104
Katherine,Cohen,10/16/2002,22,(458)275-0676,9,111,79,95,117,12,107.0,103
Raymond,Lyons,05/26/1970,54,(917)363-8563,6,114,67,99,98,14,106.1,110
Wes,Lin,01/20/1993,31,(786)545-7173,0,110,69,96,100,12,107.0,114
Andre,Jackson,03/18/1962,62,(901)448-1576,5,100,78,99,136,15,107.4,103
Jerald,Thompson,01/13/1989,35,(248)641-5980,1,112,74,97,101,20,107.3,102
Dexter,Moore,07/17/1961,63,(972)521-0280,6,114,71,96,93,16,106.3,107
Johnnie,Valencia,01/12/1958,66,(810)863-4779,5,110,71,96,88,19,107.0,103
Andre,Young,11/08/1993,31,(952)392-9665,0,105,68,98,160,17,106.7,110
Megan,Mays,11/17/1974,50,(918)064-8781,6,101,75,95,99,19,107.7,111
Kevin,Walker,12/20/1951,72,(509)162-5990,3,101,71,100,87,17,107.1,110
Simon,Navarro,09/08/1977,47,(804)015-9436,2,119,71,99,98,13,106.5,103
Jason,Lee,01/06/1966,58,(949)032-0151,7,111,68,98,112,16,106.6,111
Douglas,Thomas,06/17/1985,39,(539)038-5743,2,101,77,99,151,18,106.8,109
Oscar,Brown,02/07/1965,59,(310)341-0177,6,111,73,99,88,20,106.9,105
Samuel,Beard,06/30/1997,27,(330)311-9211,0,117,71,95,108,20,106.4,109
Noah,Valencia,01/22/1952,72,(262)524-0786,6,110,69,98,83,15,106.9,106
Katherine,Martinez,09/26/1990,34,(223)757-8760,6,112,78,98,102,20,107.7,113
Jordan,Navarro,06/10/1999,25,(254)887-5004,9,111,71,98,128,19,107.9,108
Megan,Simpson,05/29/1966,58,(216)218-1784,2,105,73,98,95,12,106.8,114
Liam,Lewis,10/04/1964,60,(743)416-5364,1,106,68,97,99,13,106.0,102
Samuel,Navarro,08/01/1956,68,(661)800-4079,5,107,75,99,107,13,106.4,102
Bella,Clark,08/07/2003,21,(786)750-0438,6,114,71,96,75,13,106.3,105
Dexter,Moore,04/16/1995,29,(559)057-1305,9,114,68,100,99,20,107.7,113
Kevin,Love,05/31/1986,38,(303)571-4017,7,100,70,96,113,15,107.5,115
Felton,Keith,04/29/1965,59,(582)404-4569,1,118,72,100,102,18,106.6,108
Ilene,Miller,03/31/1971,53,(324)169-1851,0,106,73,96,88,17,108.0,115
Kelly,Adkins,03/28/1955,69,(360)986-0089,4,109,73,96,118,15,106.1,106
John,Thomas,10/26/1966,58,(659)671-1289,6,116,77,100,101,13,106.7,107
Jennifer,Lee,07/17/1983,41,(747)158-8591,0,101,72,95,151,19,106.1,108
Elijah,Clark,10/19/1994,30,(930)478-8492,9,109,69,96,146,16,107.0,103
Carlos,Murray,10/21/1965,59,(423)730-7580,0,113,78,99,95,20,108.0,104
Megan,Hernandez,03/07/1995,29,(686)449-3427,1,117,76,99,106,17,106.5,111
Ernest,Ward,11/12/1999,25,(624)250-3739,4,103,67,97,107,20,107.9,105
Noah,Mays,02/08/1992,32,(262)203-4521,9,110,78,100,114,18,107.0,105
Felton,Ward,03/01/1980,44,(235)460-4317,2,119,68,100,103,13,106.8,106
Logan,Adkins,12/23/1974,49,(615)425-7739,9,119,69,96,112,17,106.2,101
Velma,Johnson,07/05/1958,66,(804)310-3926,3,104,67,95,83,14,107.1,115
Kelly,Smith,02/27/1980,44,(616)617-5261,3,120,69,96,136,16,106.8,108
Hamza,Hickman,05/23/1986,38,(854)493-3428,4,119,67,95,94,15,108.0,114
Josh,White,03/25/1971,53,(353)266-5469,6,106,73,96,122,19,107.7,109
Samuel,Lee,12/25/1965,58,(539)377-2146,3,118,77,99,84,15,107.5,103
Oscar,Ward,12/17/1964,59,(508)445-4765,5,100,78,100,105,18,107.5,115
Tommy,Martin,07/24/1988,36,(715)554-8990,8,106,70,95,157,15,106.7,103
Isabelle,Keith,01/18/1975,49,(872)822-8817,5,111,78,100,93,16,107.6,101
Hamza,Martin,02/21/1980,44,(262)875-7979,6,109,75,99,99,16,106.7,111
Megan,Lyons,04/06/2004,20,(901)885-0885,9,106,67,98,105,19,107.0,114
Noah,Zhang,07/03/1979,45,(765)381-6135,7,118,76,97,99,13,106.5,105
Connor,Holt,10/26/1949,75,(607)514-8341,5,101,71,96,110,17,107.0,113
Hamza,Beard,01/30/1998,26,(757)855-4074,3,102,74,96,100,13,107.5,110
Logan,Jones,11/07/1977,47,(651)325-8829,2,103,73,98,133,12,107.9,107
Ada,Potter,07/11/1969,55,(650)205-5096,6,115,69,100,103,17,107.4,103
Mustafa,Smith,06/01/1986,38,(507)891-8224,1,103,73,97,114,12,107.6,114
Johnnie,Davis,06/24/1958,66,(828)154-2835,2,111,72,100,104,20,106.5,105
Katherine,Young,07/12/1993,31,(380)513-8894,7,120,68,97,119,17,107.1,105
Connor,Smith,03/31/1957,67,(350)575-4592,0,105,78,98,123,20,106.2,107
Bella,White,09/12/1991,33,(707)313-5971,8,102,72,100,101,13,106.9,112
Josh,Martin,09/15/1957,67,(325)833-9825,3,107,79,97,89,20,106.5,107
