First_name,Last_name,Date_of_birth,Age,Phone_number,SSN,Systolic(BP),Diastolic(BP),Oxygen_saturation,Heart_rate,Respiratory_rate,Temperature,Glucose_levels
Jerald,Zhang,03/31/1973,51,(872)034-2402,8,108,79,99,100,19,98.7,126
Barbara,Smith,11/23/1973,51,(353)601-4684,1,105,67,95,120,16,98.7,123
Thea,Allen,10/30/1953,71,(229)356-7257,9,108,78,98,75,20,99.8,120
Kevin,Zhang,08/22/1965,59,(740)629-5857,0,104,71,98,93,17,99.7,129
Elijah,Huynh,01/11/1961,63,(714)519-1502,7,116,70,100,124,19,99.4,120
Tommy,Lee,04/03/1994,30,(352)325-9942,0,114,73,97,157,17,100.0,129
Lucas,Lewis,11/20/1992,32,(802)124-8624,9,107,77,99,153,16,99.8,122
Jordan,Robinson,06/30/1962,62,(640)592-8905,8,120,73,98,86,17,99.3,130
Cathy,Clark,11/27/1991,33,(832)714-6562,6,105,79,96,129,19,100.3,130
Jessica,Walker,05/08/1982,42,(448)133-8630,2,103,68,96,132,13,99.3,123
Barbara,Thomas,11/22/1990,34,(531)806-6719,5,106,74,97,153,16,99.3,123
Carrol,Murray,04/18/1976,48,(657)796-4118,4,111,75,95,114,19,99.7,129
Andre,Potter,06/10/1978,46,(436)271-7506,1,108,74,99,125,16,100.1,133
Wes,Lyons,01/05/1982,42,(701)238-4565,0,106,71,98,95,14,99.9,124
Wes,Anderson,04/07/1968,56,(407)399-5368,3,103,72,95,122,16,99.5,125
Andre,Murray,07/04/1965,59,(857)461-8840,6,110,67,99,88,19,98.9,124
Felton,Lyons,07/14/1960,64,(279)976-8680,6,117,69,99,80,16,100.2,118
William,Gaines,08/25/1997,27,(772)838-8672,7,102,73,100,85,19,98.6,119
Josh,Huynh,12/18/1960,63,(464)840-9986,6,103,67,99,80,19,99.5,127
Brandi,Valencia,03/31/1950,74,(730)756-1272,3,110,70,100,91,20,99.6,148
Cara,Zhang,12/07/1953,71,(310)039-4905,4,109,67,98,128,19,99.4,146
Dorothy,Lewis,01/05/1961,63,(332)526-4011,1,110,76,100,111,18,99.3,137
Cathy,Young,03/23/1966,58,(214)536-3851,3,103,71,98,131,14,100.1,148
Judson,Clark,02/10/1989,35,(447)056-6092,5,111,78,95,137,18,99.3,139
Thea,Lyons,02/02/1960,64,(352)130-2438,4,102,77,95,114,14,99.0,142
Wes,Hickman,06/18/1960,64,(201)992-5938,3,101,73,96,131,20,99.8,149
Jessica,Martin,04/21/1950,74,(205)610-0442,9,116,76,96,90,15,99.0,146
James,Lee,01/20/1988,36,(737)517-9916,3,119,76,100,148,15,99.9,149
Jessica,Navarro,01/31/1968,56,(534)555-8253,4,105,79,97,122,12,99.1,140
Kevin,Chen,05/27/1989,35,(832)867-1377,9,105,69,99,116,15,100.1,141
Wes,Mullins,04/16/1979,45,(443)020-4594,5,107,75,97,103,18,100.0,139
Ilene,Robinson,11/29/1976,48,(615)650-8165,1,117,78,99,143,17,99.4,138
Elijah,Thomas,04/11/1988,36,(629)241-5876,8,115,79,96,139,15,99.1,148
Johnnie,Lewis,06/26/1968,56,(409)045-8581,8,118,74,97,100,15,99.5,149
Dexter,Cohen,05/25/1970,54,(539)902-6073,1,102,73,96,131,15,100.4,150
Elijah,Keith,05/28/1975,49,(369)869-4275,5,111,76,100,97,14,100.0,136
John,Thompson,09/13/1984,40,(323)932-0354,9,102,76,97,126,20,99.4,142
Jenny,Davis,07/03/1980,44,(641)592-7536,5,112,73,100,127,19,100.0,136
Oscar,Lewis,01/02/1958,66,(813)043-0840,1,113,74,96,121,19,99.7,143
Oscar,Brown,02/18/1969,55,(415)745-4140,6,116,69,95,127,12,100.2,137
Velma,Moore,11/26/2003,21,(713)786-4564,0,118,71,96,124,15,99.6,137
Tommy,Mays,04/13/1997,27,(304)777-8176,2,118,75,96,84,19,100.1,142
Betty,Valencia,06/02/1954,70,(609)077-9525,4,103,78,96,118,13,99.8,136
William,Valencia,06/07/1968,56,(620)304-1602,8,108,67,95,105,18,99.3,139
Douglas,Anderson,10/24/1980,44,(731)351-2873,4,103,69,98,90,17,99.9,139
Harold,Chen,05/24/1979,45,(623)062-5593,9,106,73,99,135,16,99.3,149
Vivian,Lopez,04/05/1992,32,(760)892-2317,8,106,75,98,143,17,100.4,145
Oscar,Moore,12/26/2002,21,(518)263-6488,5,109,74,98,99,12,99.0,140
John,Miller,12/10/1975,49,(254)140-6037,2,115,70,100,141,16,99.0,150
Waldo,Moore,12/14/1956,67,(689)163-7813,4,113,79,99,115,15,98.7,146
Jordan,White,12/30/1999,24,(802)548-1100,6,120,76,98,112,12,99.7,151
Ada,Smith,04/06/1987,37,(602)532-9258,1,100,68,96,100,17,99.7,147
Connor,Lee,01/08/1999,25,(413)030-7073,5,110,70,96,124,16,99.9,151
Elijah,Smith,06/28/1949,75,(845)994-4482,0,108,68,100,104,18,99.5,136
Simon,Martinez,05/22/1964,60,(716)152-1080,7,100,77,96,122,17,99.3,150
Tommy,Zhang,03/28/1950,74,(417)148-4361,1,120,76,97,108,19,99.9,150
Cathy,Love,07/14/1995,29,(505)499-9675,5,120,71,96,78,12,99.4,144
Betty,Walker,05/29/1961,63,(862)688-0980,9,106,72,98,110,15,99.9,145
Ada,Gonzales,05/01/1980,44,(562)730-9865,9,111,70,96,141,19,99.8,143
Jennifer,Smith,11/13/1983,41,(971)460-4756,3,110,75,100,91,18,99.2,140
David,Gonzales,12/22/1973,50,(351)665-5208,4,100,69,99,139,16,99.5,136
Tommy,Smith,09/20/1993,31,(940)070-4500,2,100,78,99,159,13,100.0,137
Waldo,Mays,08/22/1956,68,(943)800-3297,1,114,69,100,120,15,100.1,147
Wes,Leblanc,02/12/1963,61,(850)612-0032,8,112,72,96,87,17,100.3,139
Megan,Jones,04/05/1969,55,(614)647-2891,4,101,72,95,92,20,99.9,137
Josh,Johnson,03/27/1992,32,(531)038-2415,2,101,76,99,126,19,99.8,144
Athena,Miller,11/23/1958,66,(352)846-9360,3,103,69,100,114,17,99.5,149
Jessica,Lyons,10/11/1981,43,(479)685-0455,3,114,72,98,106,19,100.2,137
James,Jackson,06/06/1986,38,(737)760-9533,7,118,79,97,124,15,99.3,139
Thea,White,03/06/1966,58,(567)680-8977,5,117,70,96,89,19,99.3,150
Waldo,Moore,02/15/1950,74,(726)551-8209,2,113,76,97,86,17,98.7,142
Duncan,Lyons,07/02/1963,61,(272)423-6470,0,115,76,100,82,17,98.6,139
John,Anderson,07/10/1993,31,(279)663-5407,0,101,74,99,133,15,100.0,142
Harold,Anderson,06/03/1986,38,(601)135-7401,4,100,71,99,123,14,100.1,141
Josh,Anderson,05/27/1962,62,(270)354-1964,9,101,67,100,110,14,99.6,139
Lucas,Lin,04/08/2005,19,(270)789-0854,6,107,69,96,162,17,99.1,140
Liam,Johnson,07/01/1967,57,(975)139-6361,6,110,73,99,106,16,98.9,143
Lucas,Lyons,12/16/1985,38,(814)178-8912,7,105,69,99,129,20,99.6,146
Lucas,Mullins,02/24/1979,45,(661)771-9305,2,106,67,99,112,20,99.0,141
Isabelle,Keith,03/18/2003,21,(913)604-9449,8,116,71,97,120,14,100.2,136
Douglas,Smith,11/20/1969,55,(210)605-9607,0,115,79,99,86,17,99.0,143
Cathy,Thomas,03/26/1978,46,(661)949-5148,5,119,75,98,135,17,99.1,142
Thea,Allen,12/12/1979,45,(650)293-4591,3,120,77,96,149,17,100.0,145
Jenny,Love,12/24/1970,53,(458)670-7106,1,104,67,98,118,13,98.9,146
Jason,Keith,02/17/1968,56,(413)150-1476,9,110,75,98,95,13,99.4,139
Dexter,Lin,06/26/1997,27,(720)069-3347,3,103,75,98,84,19,98.8,148
Logan,Smith,08/31/1960,64,(840)643-2230,6,117,78,95,128,19,99.4,148
Jessica,Jackson,02/26/1993,31,(667)817-1447,6,118,70,97,95,15,99.0,145
Bella,Taylor,02/01/1967,57,(907)852-8118,3,111,79,100,125,19,98.8,144
Noah,Brown,02/17/1955,69,(651)711-7264,7,116,67,96,116,12,99.9,137
Jason,Robinson,10/06/1954,70,(716)896-9733,7,114,75,97,128,13,100.4,136
Brandi,Murray,06/22/1974,50,(215)662-6383,4,114,73,100,143,20,100.4,136
Kelly,Lopez,04/05/1984,40,(772)563-7570,2,104,74,100,91,19,99.8,136
Raymond,Clark,07/01/1988,36,(317)403-5002,3,109,74,98,122,16,99.0,137
Josh,Walker,04/18/1974,50,(582)853-2869,8,103,70,95,132,20,98.9,139
Elijah,Chen,11/23/1973,51,(973)677-7342,7,109,72,96,140,16,98.6,149
Felton,Murray,03/23/1951,73,(443)222-4635,7,108,74,95,112,16,98.7,140
Josh,Hickman,02/24/1964,60,(713)707-5255,5,105,77,95,87,20,100.0,146
Simon,Hernandez,12/14/1978,45,(227)896-3715,9,119,68,99,137,12,99.7,148
Dorothy,Lewis,12/29/1989,34,(843)141-9274,2,100,70,100,133,12,99.0,148
Jason,Ward,05/18/1964,60,(442)769-6610,1,112,76,97,85,16,100.0,147
Carrol,Keith,02/29/1964,60,(609)327-0117,3,106,74,96,108,20,98.8,136
Cara,Hickman,01/13/1960,64,(971)879-6824,3,102,67,96,105,13,100.1,142
Stacey,Davis,03/07/1991,33,(660)708-0242,1,117,77,100,108,13,98.9,151
Dexter,Miller,04/11/2005,19,(346)418-4871,8,102,74,99,100,12,100.0,137
Bella,Gomez,04/22/2004,20,(341)716-7456,2,120,76,95,156,18,98.7,139
William,Gonzales,02/14/1988,36,(858)925-2676,9,107,78,96,139,20,99.4,138
William,Jackson,03/27/2005,19,(629)233-4487,4,107,68,99,125,17,100.1,147
Simon,Valencia,06/13/1994,30,(503)394-1474,9,103,79,95,140,15,100.4,144
Hershel,Love,11/30/1952,72,(559)182-3665,6,106,67,96,99,19,98.8,139
Athena,Brown,10/04/1970,54,(779)436-8800,6,106,74,99,142,12,99.6,141
Felton,Lewis,09/10/1955,69,(502)125-1016,9,110,72,95,78,19,99.2,140
Thea,Gaines,01/03/1980,44,(707)701-9570,1,117,67,96,136,19,99.5,142
Felton,Wilson,07/25/1997,27,(848)796-5220,4,112,71,97,84,19,99.2,148
Hershel,Love,05/15/1969,55,(907)736-7271,9,108,67,96,132,20,100.4,137
Thea,White,12/16/2004,19,(952)526-7307,6,104,68,95,137,17,100.0,143
Ada,Huynh,01/07/1966,58,(641)081-1743,3,114,71,99,110,15,99.7,137
Simon,Love,10/07/1953,71,(850)136-5076,7,119,73,98,80,15,99.4,138
Dexter,Lyons,09/05/1971,53,(948)110-4725,8,119,79,100,130,16,100.1,146
Barbara,Smith,07/20/2001,23,(985)137-1301,3,103,67,96,79,15,100.0,146
Dexter,Keith,02/15/1951,73,(979)086-4967,1,118,74,97,110,15,100.2,136
John,Brown,12/28/1971,52,(831)032-2005,6,120,77,99,133,13,100.2,139
Bella,Murray,09/23/1963,61,(412)707-4002,1,110,68,97,111,12,99.5,150
Isabelle,Chen,02/13/1995,29,(770)931-2960,4,110,77,95,99,16,99.6,147
Barbara,Murray,07/19/1956,68,(253)654-5050,6,115,71,98,126,18,98.8,141
Waldo,Beard,12/04/1977,47,(301)107-1676,9,110,69,97,111,19,98.9,142
Connor,Jackson,03/16/1992,32,(835)826-5920,3,113,67,98,95,18,99.4,150
Athena,Clark,07/01/1965,59,(404)369-7991,2,112,75,96,91,17,98.9,146
Velma,Thompson,10/13/2004,20,(617)456-6973,7,119,70,97,169,17,98.9,141
Liam,Jones,01/23/1966,58,(878)512-1346,0,101,70,98,99,14,99.2,147
Oscar,Adkins,07/12/1949,75,(205)701-2250,5,119,70,99,116,15,99.0,144
Ada,Smith,09/23/1960,64,(380)715-0507,9,101,72,99,94,18,98.9,151
James,Zhang,12/22/1958,65,(835)181-4387,8,105,75,97,130,15,100.1,140
Jordan,Clark,03/08/1970,54,(813)411-3390,8,110,70,96,118,13,100.1,148
Katherine,Murray,09/15/1981,43,(602)049-5220,2,107,79,99,97,18,100.2,151
Andre,Ward,10/07/1950,74,(785)510-9683,7,102,69,97,88,16,100.3,148
Connor,Lyons,03/03/1998,26,(754)041-2458,5,100,73,100,81,18,99.4,138
Andre,Mays,06/06/1967,57,(210)204-8178,9,112,69,96,105,18,99.3,140
James,Simpson,08/20/1951,73,(973)821-7107,2,102,79,99,112,20,99.2,150
Dexter,Love,03/29/1953,71,(347)361-7653,8,119,67,100,78,17,100.3,150
Kevin,Martin,12/08/1987,37,(352)080-5986,9,116,77,97,118,16,98.6,143
Carlos,Mullins,10/07/1985,39,(813)064-0568,6,101,76,98,95,12,100.2,144
Mustafa,Clark,03/22/1965,59,(401)846-4653,9,109,67,99,127,20,99.5,145
Wes,Valencia,08/09/1964,60,(702)028-6250,0,116,77,97,114,13,98.7,148
Noah,Lyons,10/05/1964,60,(865)756-8753,3,105,77,97,98,17,99.5,146
Elijah,Jones,12/17/1970,53,(562)770-2182,3,111,70,98,110,15,100.4,137
Tonia,Navarro,11/23/1966,58,(570)586-1108,2,104,79,100,111,12,99.0,150
Carrol,Robinson,10/06/1983,41,(636)342-9271,1,108,71,99,152,13,98.8,142
Ada,Thomas,05/10/1993,31,(619)519-5396,5,114,69,99,114,18,99.0,143
Tommy,Thomas,12/30/1959,64,(724)204-8143,3,103,67,99,82,12,100.1,140
Betty,Lee,04/12/1978,46,(551)531-2446,8,113,71,99,95,13,99.9,136
Jenny,Huynh,05/23/2003,21,(364)011-1767,3,119,75,95,126,19,98.6,143
Felton,Young,03/05/1974,50,(704)362-7370,0,118,71,97,133,13,99.3,139
Jenny,Zhang,07/13/1955,69,(715)429-3504,8,110,72,99,99,15,99.7,147
Brandi,Potter,11/04/1968,56,(719)805-6984,0,100,79,97,117,13,98.8,150
Bella,Valencia,07/18/1973,51,(551)146-9235,9,120,77,98,144,15,99.8,148
Josh,Keith,06/12/1979,45,(262)240-3208,0,105,71,97,110,15,99.7,148
Tommy,Moore,01/13/1973,51,(952)094-2537,3,108,67,100,141,19,99.3,149
Jenny,Keith,09/22/1951,73,(363)858-8745,0,107,74,100,99,17,98.9,142
Thea,Thompson,08/08/1965,59,(301)251-4459,1,117,77,96,113,20,99.3,146
Lucas,Young,11/09/1995,29,(619)059-5133,0,107,69,98,122,20,99.7,143
Duncan,Chen,03/03/1962,62,(641)951-5988,5,102,71,100,84,16,99.5,146
Waldo,Keith,08/06/1992,32,(858)330-2823,6,103,69,97,138,14,100.2,144
Dexter,Garcia,04/17/1987,37,(308)902-4504,7,114,78,95,120,16,99.6,143
Harold,Wilson,12/28/1951,72,(303)091-6173,5,118,70,95,91,18,99.4,143
Logan,Martin,12/24/1954,69,(559)542-1565,9,108,76,96,130,13,98.7,138
Noah,Anderson,02/19/1956,68,(952)642-5543,7,106,75,95,110,18,98.7,136
Betty,Potter,04/01/1960,64,(659)636-0677,7,112,72,100,87,16,100.0,139
Kelly,Martin,04/15/1989,35,(732)415-6935,2,110,79,96,128,20,100.2,151
Lucas,Keith,09/23/1974,50,(330)489-1506,1,104,67,98,134,12,99.1,145
James,Garcia,12/15/1950,73,(562)588-9686,8,110,79,100,83,18,99.7,145
John,Hickman,07/10/1998,26,(231)881-3507,5,117,68,99,128,13,99.0,139
Lucas,Thompson,08/13/2002,22,(530)717-2595,1,119,79,99,90,20,99.2,147
Katherine,Johnson,12/14/1951,72,(659)700-7184,3,117,76,100,76,19,100.0,146
Ernest,Cohen,11/08/1990,34,(606)081-8400,9,113,71,97,107,16,99.9,149
Stacey,Mays,12/04/1985,39,(216)413-0288,6,107,72,98,152,17,99.7,146
Hamza,Gaines,01/17/1965,59,(283)363-5233,6,120,79,95,127,14,99.2,142
Duncan,Beard,03/31/1982,42,(408)518-6129,0,108,74,99,135,20,99.4,151
Judson,Lin,08/04/1963,61,(410)787-9024,0,117,70,97,80,15,100.1,142
Jason,Huynh,05/09/1991,33,(636)435-3291,8,114,73,95,102,20,99.3,139
Harold,Allen,09/19/1959,65,(562)106-9990,8,100,77,95,132,16,99.7,149
Cathy,Lyons,04/07/1956,68,(826)040-7817,7,113,74,95,89,20,99.8,141
Samuel,Lyons,01/13/1989,35,(472)037-2864,8,120,75,98,127,12,99.6,140
Tonia,Martinez,12/27/1971,52,(828)177-4455,9,118,76,97,134,20,98.9,140
Stacey,Ward,12/21/1950,73,(302)996-0736,9,120,78,100,115,19,99.4,144
Lucas,Thompson,07/15/1972,52,(310)417-0447,2,117,68,96,144,16,99.6,139
Josh,Mullins,06/26/1996,28,(448)590-6341,0,108,73,95,102,18,100.0,151
Jordan,Clark,11/27/1958,66,(326)294-2302,6,120,67,97,123,12,99.0,143
Dorothy,Huynh,05/21/1977,47,(656)539-5917,1,116,79,98,134,15,99.4,150
Hershel,Simpson,09/04/1990,34,(937)863-7554,8,118,68,98,161,16,99.4,151
Oscar,Martinez,06/22/1979,45,(332)479-5906,4,116,74,98,148,20,98.8,145
Jordan,Miller,09/26/1998,26,(219)415-2541,2,117,78,96,101,15,99.1,145
Cara,Gaines,06/19/1955,69,(432)129-8549,4,119,67,97,94,13,99.8,143
Samuel,Gaines,09/08/1976,48,(832)751-9852,1,103,74,100,135,12,99.5,142
Jennifer,Davis,10/14/1962,62,(651)576-4976,6,120,77,95,128,13,99.3,140
Ilene,Jones,10/30/1987,37,(516)960-9047,6,114,69,100,97,19,99.4,141
Kevin,Wilson,02/23/1958,66,(603)522-2577,1,116,75,95,80,20,99.3,144
Isabelle,Robinson,09/06/1979,45,(513)178-6027,9,104,79,99,100,16,99.3,150
Harold,Davis,01/06/1987,37,(353)641-6404,0,101,71,100,136,12,98.6,149
Dexter,Adkins,08/21/1998,26,(346)351-1011,6,103,72,97,127,12,99.4,149
Logan,Johnson,01/20/1953,71,(607)384-9882,7,118,74,95,104,20,99.5,139
Lucas,Lyons,12/22/1982,41,(878)283-8962,8,117,67,95,115,20,99.6,136
Harri,Anderson,06/30/1990,34,(771)408-1016,0,110,71,100,100,19,100.0,151
Josh,Holt,02/07/1964,60,(615)060-8915,4,115,71,96,131,14,98.9,136
Wes,Garcia,08/12/1969,55,(505)210-9137,6,111,78,100,92,18,99.2,146
Waldo,Garcia,08/24/2003,21,(315)435-0959,9,113,69,95,93,18,98.7,146
John,Thompson,10/07/1990,34,(682)428-4111,1,114,72,96,126,18,100.4,148
William,Walker,05/03/1967,57,(214)348-4339,0,106,72,95,123,18,99.5,146
Carrol,Lewis,08/08/1995,29,(704)992-5492,0,103,73,95,84,20,99.8,140
Velma,Wilson,01/08/1993,31,(620)707-4150,0,104,77,99,99,19,98.7,143
Thea,Mays,10/30/1972,52,(480)191-5505,0,109,73,98,95,20,99.1,139
Vivian,Ward,12/09/1983,41,(530)195-2026,1,119,68,99,104,13,99.3,136
Kevin,Love,07/09/1964,60,(326)787-7543,9,115,70,97,132,13,99.7,139
Thea,Wilson,07/26/1995,29,(856)906-4016,0,113,73,99,84,15,99.2,151
Liam,Potter,08/27/1994,30,(754)775-9564,1,109,71,95,95,16,99.5,144
Vivian,Valencia,11/18/1959,65,(531)970-7276,6,115,71,95,117,17,99.5,136
Douglas,Taylor,02/06/2005,19,(916)962-5276,9,118,72,99,102,13,99.0,143
Brandi,Garcia,07/12/1972,52,(941)238-9297,2,114,78,98,85,16,99.1,146
Betty,Gomez,02/27/1977,47,(316)510-2570,9,102,73,99,138,15,99.3,142
Andre,Hickman,04/09/1960,64,(919)772-0224,6,170,102,100,97,14,100.4,147
Raymond,Jones,05/14/1986,38,(327)416-4324,3,177,109,98,102,14,99.0,145
Jessica,Miller,04/24/1962,62,(567)904-6055,8,158,110,96,124,20,100.2,150
Velma,Gonzales,07/13/1960,64,(402)838-9008,4,147,92,95,84,12,100.1,139
Dorothy,Wilson,07/01/1949,75,(479)001-3334,7,144,98,99,100,20,100.4,137
David,Miller,03/01/1988,36,(325)925-6628,1,149,96,100,140,14,100.0,148
Waldo,Johnson,07/09/1978,46,(551)542-1373,9,159,104,100,138,17,100.3,151
Jenny,Gaines,09/12/1989,35,(983)597-6121,5,159,93,95,102,12,98.8,137
Johnnie,Allen,06/21/1971,53,(912)522-1737,6,171,105,98,104,18,99.7,146
Betty,Navarro,06/19/1978,46,(918)380-8849,5,165,101,95,146,13,100.1,140
Dexter,Clark,05/27/2004,20,(515)910-1995,8,141,109,99,165,18,99.7,149
Jennifer,Zhang,02/23/1961,63,(667)368-2515,9,177,107,97,125,17,100.1,151
Tonia,Brown,07/19/1977,47,(504)519-0551,2,141,101,96,146,19,99.2,151
Athena,Mays,03/26/1985,39,(227)990-7030,0,179,91,100,138,19,99.6,144
Jenny,Adkins,12/25/1958,65,(773)436-7533,4,173,105,97,112,17,99.8,148
Ada,Brown,12/31/1996,27,(276)546-1982,3,158,92,98,128,19,98.8,137
Liam,Moore,09/25/1978,46,(903)474-5481,7,177,116,98,111,13,99.5,146
Megan,Leblanc,08/05/1957,67,(847)705-3368,0,153,119,97,122,17,100.3,148
Waldo,Clark,10/13/2005,19,(878)099-7480,0,162,90,98,149,13,99.2,141
Josh,Valencia,11/29/1965,59,(989)450-7589,4,171,106,97,117,18,99.4,149
Noah,Martinez,06/15/1956,68,(478)023-8458,8,160,93,96,120,12,100.1,138
Lucas,Chen,02/08/1971,53,(580)237-5570,2,161,98,98,116,20,99.4,150
Tommy,Mullins,12/12/1984,40,(305)099-9005,1,141,114,100,117,20,99.2,140
Jenny,Walker,10/05/1955,69,(845)449-1796,3,152,101,97,114,16,99.6,144
Jenny,Gaines,03/11/1988,36,(327)502-1321,4,166,96,99,137,14,99.7,149
Josh,Gomez,06/25/1970,54,(701)617-9055,7,176,93,95,123,16,100.2,137
Betty,Love,04/02/1985,39,(316)805-4162,4,159,119,99,127,13,99.3,140
Judson,Walker,04/07/1954,70,(804)903-5945,1,171,99,97,103,19,99.4,150
Lucas,Lin,09/14/2001,23,(747)458-7879,7,163,96,96,119,16,98.9,142
Sally,Beard,12/01/1983,41,(716)773-3797,8,169,92,100,129,16,98.7,150
Hamza,Lin,10/03/1957,67,(404)317-8616,0,151,103,97,85,18,99.5,136
Bella,Thompson,03/18/1996,28,(331)033-2178,3,155,106,95,123,18,98.9,144
Mustafa,Lee,11/01/1968,56,(219)797-5431,1,173,100,99,86,20,100.1,149
Dorothy,Potter,01/01/1989,35,(808)549-6816,4,151,110,97,138,12,99.3,138
Cathy,Davis,12/09/1981,43,(760)151-2388,6,155,103,99,126,17,99.0,136
Cara,Valencia,12/31/1969,54,(843)234-9922,7,166,91,99,138,12,99.7,140
John,Gomez,06/10/1967,57,(353)566-2827,4,178,109,99,102,17,99.9,151
Felton,Robinson,02/21/1990,34,(610)377-8837,3,146,109,96,161,15,99.2,145
Cara,Lyons,12/18/1952,71,(346)361-9991,6,176,100,100,92,15,98.9,149
Tonia,Young,08/09/1990,34,(858)343-9953,3,148,105,96,160,14,99.5,149
James,Allen,07/26/1963,61,(626)654-3138,9,141,106,95,132,20,99.0,148
Cara,White,10/17/1987,37,(820)026-6204,5,170,92,96,124,15,99.4,137
Vivian,Valencia,10/07/1957,67,(952)565-1084,2,153,111,99,128,18,99.8,150
Jerald,Murray,08/21/1953,71,(541)255-1900,2,168,116,100,90,16,100.2,149
Barbara,Potter,11/27/1969,55,(629)071-1609,9,168,119,97,107,12,98.9,151
Brandi,Gaines,10/24/1992,32,(850)030-6442,2,174,117,97,103,14,100.3,143
Dorothy,Zhang,05/22/1975,49,(508)083-5923,1,141,116,96,145,17,99.6,148
Cathy,Chen,08/03/1970,54,(405)955-9000,3,142,115,99,90,20,99.3,136
Cathy,Murray,09/28/1986,38,(714)482-6338,0,175,111,96,109,15,100.1,140
Jennifer,Valencia,05/13/1985,39,(520)706-0282,8,167,119,100,143,14,99.9,137
Kelly,Gaines,08/15/1982,42,(332)844-7293,5,175,99,98,94,12,100.3,151
Thea,Lyons,06/02/1998,26,(228)022-4201,9,165,109,98,115,15,98.7,138
Judson,Johnson,06/02/1981,43,(907)431-1511,5,161,116,100,141,14,99.7,147
Noah,Thomas,04/04/1964,60,(870)219-1075,1,152,94,100,108,18,99.8,146
David,Allen,05/16/1983,41,(718)226-0659,3,175,118,98,90,16,99.6,140
Ada,Clark,08/15/1998,26,(213)538-2852,0,140,113,95,120,17,100.3,150
Cara,Simpson,03/19/1978,46,(443)983-0663,4,159,98,95,124,13,98.8,140
Harri,Adkins,09/18/1971,53,(447)872-8987,3,142,108,97,93,19,99.7,149
Thea,Huynh,04/13/1956,68,(458)928-4572,3,144,107,100,96,15,98.6,143
Noah,Lyons,02/03/1951,73,(908)534-7413,1,173,92,96,118,17,98.9,149
Ilene,Leblanc,01/17/2005,19,(551)570-0067,9,150,104,96,159,14,99.3,142
James,Valencia,12/19/1996,27,(740)222-7882,2,149,94,97,95,15,99.5,136
Sally,Johnson,02/24/2004,20,(916)541-7473,3,166,100,95,133,19,99.1,149
William,Anderson,01/24/1991,33,(728)423-9697,4,157,109,96,108,14,100.3,138
Brandi,Love,04/18/1968,56,(329)775-5039,5,172,118,96,121,15,98.7,149
Carlos,Holt,04/14/1999,25,(714)224-2989,2,141,106,95,118,15,99.4,146
Barbara,Davis,04/03/1990,34,(332)211-1516,9,168,109,100,119,15,99.4,148
Duncan,Hernandez,05/02/1950,74,(220)989-0219,1,163,111,98,107,18,100.4,151
Tonia,Gaines,03/07/1970,54,(628)174-8110,5,166,103,100,106,20,100.2,138
Bella,Jones,11/26/2001,23,(914)293-2129,3,166,94,96,118,18,99.5,137
Stacey,Gonzales,08/08/1957,67,(763)401-1757,5,142,111,96,121,19,98.7,139
Noah,Hickman,02/01/1991,33,(973)623-2713,6,164,111,100,127,15,99.2,147
David,Garcia,10/15/1981,43,(737)564-8835,0,155,99,97,151,18,99.2,146
William,Leblanc,11/22/1950,74,(714)253-9341,2,158,107,96,110,16,99.0,148
Josh,Leblanc,11/13/1980,44,(415)625-2181,6,179,100,99,119,18,99.6,142
Simon,Martinez,02/13/1985,39,(726)726-6982,0,147,97,97,94,15,99.3,144
Waldo,Potter,12/13/1957,67,(616)742-4256,3,150,105,96,108,13,100.2,148
John,Davis,12/14/1952,71,(626)700-8389,4,175,108,97,95,17,99.9,145
Duncan,Thompson,09/21/1953,71,(503)376-5812,6,147,90,96,80,15,99.5,144
Dexter,Jackson,02/16/1954,70,(562)968-9504,5,172,99,97,93,12,98.9,136
Kelly,Lopez,08/11/1964,60,(564)062-8478,4,154,115,100,88,15,99.1,147
Samuel,Lin,08/24/1954,70,(859)519-7672,4,143,119,100,81,13,100.3,150
Barbara,Zhang,03/08/1974,50,(272)068-9075,3,154,100,100,102,20,99.2,148
Tommy,Thomas,02/13/1955,69,(603)219-3079,2,142,116,97,131,14,99.1,146
Stacey,Hernandez,03/23/1997,27,(661)576-6497,5,140,102,97,93,17,99.2,149
Carlos,Walker,10/24/1983,41,(925)506-6544,2,160,96,95,110,19,98.7,146
Tommy,Simpson,04/28/1988,36,(984)861-2655,5,167,116,97,147,17,99.4,146
Ernest,Moore,03/19/1987,37,(775)773-2562,8,150,109,96,143,20,99.3,140
Simon,Clark,11/27/1965,59,(701)752-2445,4,142,103,96,105,19,100.4,143
Barbara,Lee,07/19/1985,39,(813)317-9540,1,174,91,95,128,20,100.0,139
Ilene,Gaines,03/28/1971,53,(925)619-4215,9,142,114,98,103,15,100.0,148
Dexter,Keith,01/09/1959,65,(479)036-1425,2,164,117,100,112,14,98.9,141
Carlos,Murray,03/15/1993,31,(501)428-6223,8,149,106,97,96,14,100.1,143
Stacey,Holt,11/03/1995,29,(916)317-8145,6,148,94,95,95,19,98.6,149
Ernest,Huynh,06/04/1967,57,(718)939-1331,2,150,101,99,118,15,98.7,139
Hershel,Moore,02/19/1999,25,(646)837-8759,5,168,95,95,96,17,100.1,148
Kelly,Hernandez,06/20/1977,47,(331)459-2755,7,140,111,96,121,16,100.4,144
